"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000025","Birmingham","E01033622","Birmingham138B","Birmingham 138B",-29.68,-56.58,-17.88,-34.49,-24.35,3.23,-37.18,-55.13,-30.88,-40.88,-16.42,5.88,-20.33,-58.11,-6.46,-24.6,-35.42,0
"E08000025","Birmingham","E01033623","Birmingham138C","Birmingham 138C",-31.51,-34.62,-54.25,-25.79,-6.06,-36.17,-33.75,40,-56.7,-32.95,-2.13,-38.46,-28.01,-64.86,-51.94,-12.53,-15.79,-25
"E08000025","Birmingham","E01033625","Birmingham138D","Birmingham 138D",5.54,5.81,93.01,-26.44,-41.67,38.89,-18.89,-6.67,27.63,-31.52,-44.71,57.14,37.02,19.51,144.95,-18.5,-36.17,27.27
"E08000025","Birmingham","E01009200","Birmingham139A","Birmingham 139A",-6.38,-9.74,-9.51,-3.52,0,-14.29,-7.24,-11.47,-18.24,-4.19,3.36,4.17,-5.46,-8.11,1.48,-2.77,-3.6,-32
"E08000025","Birmingham","E01009327","Birmingham139B","Birmingham 139B",9.91,8.16,12.42,10.84,26.47,-12.3,15.61,12.13,10.86,19.6,46.15,-11.54,4.11,3.92,14.29,2.27,8.45,-12.86
"E08000025","Birmingham","E01009328","Birmingham139C","Birmingham 139C",20.28,26.53,13.59,26.15,9.12,8.11,21.62,23.39,12.62,31.57,11.89,7.14,18.92,30,14.55,20.36,6.34,8.87
"E08000025","Birmingham","E01009331","Birmingham139D","Birmingham 139D",16.61,21.03,13.01,25.66,-0.9,-7.41,20.69,27.47,11.7,29.01,4.35,-3.9,12.53,14.84,14.36,22.04,-6.48,-9.82
"E08000025","Birmingham","E01009332","Birmingham139E","Birmingham 139E",13.27,11.55,-4.18,29.95,5.45,1.53,18.6,13.7,2.4,42.35,6.62,-4.55,7.77,9.23,-10.71,17.83,4.13,7.69
"E08000025","Birmingham","E01009333","Birmingham139F","Birmingham 139F",7.75,14.46,4.11,7.41,7.35,-18.37,10.26,23.17,-6.88,7.29,19.12,3.13,5.34,7.45,17.42,7.53,-4.41,-28.79
"E08000025","Birmingham","E01009335","Birmingham139G","Birmingham 139G",11.59,14.13,1.12,20.34,4.27,0.6,17.26,11.97,10.34,32.66,12.04,-1.43,6.35,16.42,-7.61,10.08,-3.88,2.08
"E08000025","Birmingham","E01009344","Birmingham139H","Birmingham 139H",9.52,2.58,12.36,13.59,11.56,11.46,14.5,8.63,15.83,17.85,20.25,11.76,4.29,-3.77,8.59,8.87,1.47,11.29
"E08000025","Birmingham","E01009339","Birmingham140A","Birmingham 140A",3.89,5.86,2.79,6.74,3.98,-10.06,6.94,4.8,8.55,10.77,10.34,-7.79,0.76,6.98,-2.24,2.25,-2.25,-12.2
"E08000025","Birmingham","E01009340","Birmingham140B","Birmingham 140B",1.81,0.42,-5.08,2.63,8.62,8.43,4.39,-0.2,-0.55,5.68,18.92,7.69,-0.81,1.11,-8.96,-0.52,-2.11,9.09
"E08000025","Birmingham","E01009382","Birmingham140C","Birmingham 140C",19.05,23.46,9.94,25.32,14.15,3.55,20.59,23.6,6.71,29.11,15.65,6.58,17.38,23.31,13.29,21.08,12.22,1.08
"E08000025","Birmingham","E01009391","Birmingham140D","Birmingham 140D",8.64,8.75,5.93,11.31,10.06,-6.6,13.29,10.13,8.87,18.14,18.07,-1.89,3.73,7.49,2.68,3.26,1.32,-11.32
"E08000025","Birmingham","E01009392","Birmingham140E","Birmingham 140E",4.58,9.36,-14.6,11.98,1.56,2.99,8.86,8.51,-19.3,23.92,14.58,6.49,0.34,10.21,-9.03,0.92,-11.46,0
"E08000025","Birmingham","E01009393","Birmingham140F","Birmingham 140F",3.97,3.22,-6.99,8.78,7.02,0.91,3.4,-0.6,-11.35,14.32,5.38,-9.52,4.63,8.17,-2.76,2.68,8.97,14.89
"E08000025","Birmingham","E01033641","Birmingham140G","Birmingham 140G",5.84,6.99,-1.49,12.92,-2.34,-6.37,6.48,2.16,-3.72,19.97,-4.69,6.14,5.16,12.34,1.24,6.46,0.58,-16.79
